TIME,LATITUDE,LONGITUDE,RAINFALL
28-10-2015,24,92.75,0
28-10-2015,24,93,0
28-10-2015,24,93.25,0
28-10-2015,24.25,92.75,0
28-10-2015,24.25,93,0
28-10-2015,24.25,93.25,0
28-10-2015,24.5,92.75,0
28-10-2015,24.5,93,0
28-10-2015,24.5,93.25,0
28-10-2015,24.75,92.75,0
28-10-2015,24.75,93,0
28-10-2015,24.75,93.25,0
28-10-2015,25,92.75,0
28-10-2015,25,93,0
28-10-2015,25,93.25,0
28-10-2015,25.25,92.75,0
28-10-2015,25.25,93,0
28-10-2015,25.25,93.25,0
28-10-2015,25.5,92.75,0
28-10-2015,25.5,93,0
28-10-2015,25.5,93.25,0
28-10-2015,25.75,92.75,0
28-10-2015,25.75,93,0
28-10-2015,25.75,93.25,0
29-10-2015,23.5,92.75,0
29-10-2015,23.5,93,0
29-10-2015,23.5,93.25,0
29-10-2015,23.75,92.75,0
29-10-2015,23.75,93,0
29-10-2015,23.75,93.25,0
29-10-2015,24,92.75,0
29-10-2015,24,93,0
29-10-2015,24,93.25,0
29-10-2015,24.25,92.75,0
29-10-2015,24.25,93,0
29-10-2015,24.25,93.25,0
29-10-2015,24.5,92.75,0
29-10-2015,24.5,93,0
29-10-2015,24.5,93.25,0
29-10-2015,24.75,92.75,0
29-10-2015,24.75,93,0
29-10-2015,24.75,93.25,0
29-10-2015,25,92.75,0
29-10-2015,25,93,0
29-10-2015,25,93.25,0
29-10-2015,25.25,92.75,0
29-10-2015,25.25,93,0
29-10-2015,25.25,93.25,0
29-10-2015,25.5,92.75,0
29-10-2015,25.5,93,0
29-10-2015,25.5,93.25,0
29-10-2015,25.75,92.75,0
29-10-2015,25.75,93,0
29-10-2015,25.75,93.25,0
30-10-2015,23.5,92.75,0
30-10-2015,23.5,93,0
30-10-2015,23.5,93.25,0
30-10-2015,23.75,92.75,0
30-10-2015,23.75,93,0
30-10-2015,23.75,93.25,0
30-10-2015,24,92.75,0
30-10-2015,24,93,0
30-10-2015,24,93.25,0
30-10-2015,24.25,92.75,0
30-10-2015,24.25,93,0
30-10-2015,24.25,93.25,0
30-10-2015,24.5,92.75,0
30-10-2015,24.5,93,0
30-10-2015,24.5,93.25,0
30-10-2015,24.75,92.75,0
30-10-2015,24.75,93,0
30-10-2015,24.75,93.25,0
30-10-2015,25,92.75,0
30-10-2015,25,93,0
30-10-2015,25,93.25,0
30-10-2015,25.25,92.75,0
30-10-2015,25.25,93,0
30-10-2015,25.25,93.25,0
30-10-2015,25.5,92.75,0
30-10-2015,25.5,93,0
30-10-2015,25.5,93.25,0
30-10-2015,25.75,92.75,0
30-10-2015,25.75,93,0
30-10-2015,25.75,93.25,0
31-10-2015,23.5,92.75,0
31-10-2015,23.5,93,0
31-10-2015,23.5,93.25,0
31-10-2015,23.75,92.75,0
31-10-2015,23.75,93,0
31-10-2015,23.75,93.25,0.327477038
31-10-2015,24,92.75,0
31-10-2015,24,93,0
31-10-2015,24,93.25,0.888662994
31-10-2015,24.25,92.75,0
31-10-2015,24.25,93,0
31-10-2015,24.25,93.25,1.168259501
31-10-2015,24.5,92.75,0
31-10-2015,24.5,93,0.159569025
31-10-2015,24.5,93.25,1.479498386
31-10-2015,24.75,92.75,0
31-10-2015,24.75,93,0.161328048
31-10-2015,24.75,93.25,1.735596418
31-10-2015,25,92.75,0
31-10-2015,25,93,0.179172486
31-10-2015,25,93.25,1.516033649
31-10-2015,25.25,92.75,0
31-10-2015,25.25,93,0
31-10-2015,25.25,93.25,0.911285162
31-10-2015,25.5,92.75,0
31-10-2015,25.5,93,0
31-10-2015,25.5,93.25,0
31-10-2015,25.75,92.75,0
31-10-2015,25.75,93,0
31-10-2015,25.75,93.25,0
01-11-2015,23.5,92.75,2.15433073
01-11-2015,23.5,93,2.207254648
01-11-2015,23.5,93.25,2.315167189
01-11-2015,23.75,92.75,2.104080677
01-11-2015,23.75,93,2.28162694
01-11-2015,23.75,93.25,3.576277494
01-11-2015,24,92.75,2.302681446
01-11-2015,24,93,2.427033663
01-11-2015,24,93.25,5.854156494
01-11-2015,24.25,92.75,2.349102259
01-11-2015,24.25,93,2.356706142
01-11-2015,24.25,93.25,6.783986568
01-11-2015,24.5,92.75,2.518942356
01-11-2015,24.5,93,3.011037111
01-11-2015,24.5,93.25,7.895400524
01-11-2015,24.75,92.75,2.33172822
01-11-2015,24.75,93,3.032659769
01-11-2015,24.75,93.25,8.820198059
01-11-2015,25,92.75,13.80446339
01-11-2015,25,93,8.586468697
01-11-2015,25,93.25,9.490581512
01-11-2015,25.25,92.75,16.10077477
01-11-2015,25.25,93,10.42752171
01-11-2015,25.25,93.25,9.397166252
01-11-2015,25.5,92.75,6.693855762
01-11-2015,25.5,93,9.396264076
01-11-2015,25.5,93.25,5.742114544
01-11-2015,25.75,92.75,3.820441723
01-11-2015,25.75,93,4.059215546
01-11-2015,25.75,93.25,4.823358536
02-11-2015,23.5,92.75,0.982611001
02-11-2015,23.5,93,0.882577002
02-11-2015,23.5,93.25,0.785212874
02-11-2015,23.75,92.75,1.473289371
02-11-2015,23.75,93,1.187702656
02-11-2015,23.75,93.25,1.019055843
02-11-2015,24,92.75,1.535865903
02-11-2015,24,93,2.001233339
02-11-2015,24,93.25,1.269455552
02-11-2015,24.25,92.75,2.394972563
02-11-2015,24.25,93,2.049996614
02-11-2015,24.25,93.25,0.790036082
02-11-2015,24.5,92.75,1.995336413
02-11-2015,24.5,93,1.609516144
02-11-2015,24.5,93.25,0.430354953
02-11-2015,24.75,92.75,0.543708146
02-11-2015,24.75,93,1.624883771
02-11-2015,24.75,93.25,0.179438755
02-11-2015,25,92.75,2.687836885
02-11-2015,25,93,1.556919813
02-11-2015,25,93.25,0.393455058
02-11-2015,25.25,92.75,3.221348047
02-11-2015,25.25,93,1.865228772
02-11-2015,25.25,93.25,0.812244654
02-11-2015,25.5,92.75,0.958333731
02-11-2015,25.5,93,1.426399469
02-11-2015,25.5,93.25,0.421625793
02-11-2015,25.75,92.75,0
02-11-2015,25.75,93,0
02-11-2015,25.75,93.25,0.326493442
03-11-2015,23.5,92.75,0
03-11-2015,23.5,93,0
03-11-2015,23.5,93.25,0
03-11-2015,23.75,92.75,0
03-11-2015,23.75,93,0
03-11-2015,23.75,93.25,0
03-11-2015,24,92.75,0
03-11-2015,24,93,0
03-11-2015,24,93.25,0
03-11-2015,24.25,92.75,0
03-11-2015,24.25,93,0
03-11-2015,24.25,93.25,0
03-11-2015,24.5,92.75,0
03-11-2015,24.5,93,0
03-11-2015,24.5,93.25,0
03-11-2015,24.75,92.75,0
03-11-2015,24.75,93,0
03-11-2015,24.75,93.25,0
03-11-2015,25,92.75,0
03-11-2015,25,93,0
03-11-2015,25,93.25,0
03-11-2015,25.25,92.75,0
03-11-2015,25.25,93,0
03-11-2015,25.25,93.25,4.326446056
03-11-2015,25.5,92.75,0
03-11-2015,25.5,93,1.286579609
03-11-2015,25.5,93.25,7.12917614
03-11-2015,25.75,92.75,0
03-11-2015,25.75,93,2.347849607
03-11-2015,25.75,93.25,6.762985706
04-11-2015,23.5,92.75,0
04-11-2015,23.5,93,0
04-11-2015,23.5,93.25,0
04-11-2015,23.75,92.75,0
04-11-2015,23.75,93,0
04-11-2015,23.75,93.25,0
04-11-2015,24,92.75,0
04-11-2015,24,93,0
04-11-2015,24,93.25,0
04-11-2015,24.25,92.75,0.209197521
04-11-2015,24.25,93,0.263607949
04-11-2015,24.25,93.25,0.119194776
04-11-2015,24.5,92.75,0.176141024
04-11-2015,24.5,93,0.414874196
04-11-2015,24.5,93.25,0
04-11-2015,24.75,92.75,0.384703219
04-11-2015,24.75,93,0.394495487
04-11-2015,24.75,93.25,0
04-11-2015,25,92.75,0.467365265
04-11-2015,25,93,0.539198279
04-11-2015,25,93.25,0
04-11-2015,25.25,92.75,0.240579933
04-11-2015,25.25,93,0.168816358
04-11-2015,25.25,93.25,0
04-11-2015,25.5,92.75,0
04-11-2015,25.5,93,0
04-11-2015,25.5,93.25,0
04-11-2015,25.75,92.75,0
04-11-2015,25.75,93,0
04-11-2015,25.75,93.25,0
05-11-2015,23.5,92.75,0
05-11-2015,23.5,93,0
05-11-2015,23.5,93.25,0
05-11-2015,23.75,92.75,0
05-11-2015,23.75,93,0
05-11-2015,23.75,93.25,0
05-11-2015,24,92.75,0
05-11-2015,24,93,0
05-11-2015,24,93.25,0
05-11-2015,24.25,92.75,0
05-11-2015,24.25,93,0
05-11-2015,24.25,93.25,0
05-11-2015,24.5,92.75,0
05-11-2015,24.5,93,0
05-11-2015,24.5,93.25,0
05-11-2015,24.75,92.75,0
05-11-2015,24.75,93,0
05-11-2015,24.75,93.25,0
05-11-2015,25,92.75,0
05-11-2015,25,93,0
05-11-2015,25,93.25,0
05-11-2015,25.25,92.75,1.641489029
05-11-2015,25.25,93,4.819497108
05-11-2015,25.25,93.25,1.461049438
05-11-2015,25.5,92.75,11.73788071
05-11-2015,25.5,93,6.902103424
05-11-2015,25.5,93.25,3.176119089
05-11-2015,25.75,92.75,12.82899952
05-11-2015,25.75,93,10.000247
05-11-2015,25.75,93.25,3.369706631
06-11-2015,23.5,92.75,0
06-11-2015,23.5,93,0
06-11-2015,23.5,93.25,0
06-11-2015,23.75,92.75,0
06-11-2015,23.75,93,0
06-11-2015,23.75,93.25,0
06-11-2015,24,92.75,0
06-11-2015,24,93,0
06-11-2015,24,93.25,0
06-11-2015,24.25,92.75,0
06-11-2015,24.25,93,0
06-11-2015,24.25,93.25,0
06-11-2015,24.5,92.75,0
06-11-2015,24.5,93,0
06-11-2015,24.5,93.25,0
06-11-2015,24.75,92.75,0
06-11-2015,24.75,93,0
06-11-2015,24.75,93.25,0
06-11-2015,25,92.75,0
06-11-2015,25,93,0
06-11-2015,25,93.25,0
06-11-2015,25.25,92.75,0
06-11-2015,25.25,93,0
06-11-2015,25.25,93.25,0
06-11-2015,25.5,92.75,0
06-11-2015,25.5,93,0
06-11-2015,25.5,93.25,0
06-11-2015,25.75,92.75,0
06-11-2015,25.75,93,0
06-11-2015,25.75,93.25,0
07-11-2015,23.5,92.75,0
07-11-2015,23.5,93,0
07-11-2015,23.5,93.25,0
07-11-2015,23.75,92.75,0
07-11-2015,23.75,93,0
07-11-2015,23.75,93.25,0
07-11-2015,24,92.75,0
07-11-2015,24,93,0
07-11-2015,24,93.25,0
07-11-2015,24.25,92.75,0
07-11-2015,24.25,93,0
07-11-2015,24.25,93.25,0
07-11-2015,24.5,92.75,0
07-11-2015,24.5,93,0
07-11-2015,24.5,93.25,0
07-11-2015,24.75,92.75,0
07-11-2015,24.75,93,0
07-11-2015,24.75,93.25,0
07-11-2015,25,92.75,0
07-11-2015,25,93,0
07-11-2015,25,93.25,0
07-11-2015,25.25,92.75,0
07-11-2015,25.25,93,0
07-11-2015,25.25,93.25,0
07-11-2015,25.5,92.75,0
07-11-2015,25.5,93,0
07-11-2015,25.5,93.25,0
07-11-2015,25.75,92.75,0
07-11-2015,25.75,93,0
07-11-2015,25.75,93.25,0
08-11-2015,23.5,92.75,0
08-11-2015,23.5,93,0
08-11-2015,23.5,93.25,0
08-11-2015,23.75,92.75,0
08-11-2015,23.75,93,0
08-11-2015,23.75,93.25,0
08-11-2015,24,92.75,0
08-11-2015,24,93,0
08-11-2015,24,93.25,0
08-11-2015,24.25,92.75,0
08-11-2015,24.25,93,0
08-11-2015,24.25,93.25,0
08-11-2015,24.5,92.75,0
08-11-2015,24.5,93,0
08-11-2015,24.5,93.25,0
08-11-2015,24.75,92.75,0
08-11-2015,24.75,93,0
08-11-2015,24.75,93.25,0
08-11-2015,25,92.75,0
08-11-2015,25,93,0
08-11-2015,25,93.25,0
08-11-2015,25.25,92.75,0
08-11-2015,25.25,93,0
08-11-2015,25.25,93.25,0
08-11-2015,25.5,92.75,0
08-11-2015,25.5,93,0
08-11-2015,25.5,93.25,0
08-11-2015,25.75,92.75,0
08-11-2015,25.75,93,0
08-11-2015,25.75,93.25,0
09-11-2015,23.5,92.75,0
09-11-2015,23.5,93,0
09-11-2015,23.5,93.25,0
09-11-2015,23.75,92.75,0
09-11-2015,23.75,93,0
09-11-2015,23.75,93.25,0
09-11-2015,24,92.75,0
09-11-2015,24,93,0
09-11-2015,24,93.25,0
09-11-2015,24.25,92.75,0
09-11-2015,24.25,93,0
09-11-2015,24.25,93.25,0
09-11-2015,24.5,92.75,0
09-11-2015,24.5,93,0
09-11-2015,24.5,93.25,0
09-11-2015,24.75,92.75,0
09-11-2015,24.75,93,0
09-11-2015,24.75,93.25,0
09-11-2015,25,92.75,0
09-11-2015,25,93,0
09-11-2015,25,93.25,0
09-11-2015,25.25,92.75,0
09-11-2015,25.25,93,0
09-11-2015,25.25,93.25,0
09-11-2015,25.5,92.75,0
09-11-2015,25.5,93,0
09-11-2015,25.5,93.25,0
09-11-2015,25.75,92.75,0
09-11-2015,25.75,93,0
09-11-2015,25.75,93.25,0
10-11-2015,23.5,92.75,0
10-11-2015,23.5,93,0
10-11-2015,23.5,93.25,0
10-11-2015,23.75,92.75,0
10-11-2015,23.75,93,0
10-11-2015,23.75,93.25,0
10-11-2015,24,92.75,0
10-11-2015,24,93,0
10-11-2015,24,93.25,0
10-11-2015,24.25,92.75,0
10-11-2015,24.25,93,0
10-11-2015,24.25,93.25,0
10-11-2015,24.5,92.75,0
10-11-2015,24.5,93,0
10-11-2015,24.5,93.25,0
10-11-2015,24.75,92.75,0
10-11-2015,24.75,93,0
10-11-2015,24.75,93.25,0
10-11-2015,25,92.75,0
10-11-2015,25,93,0
10-11-2015,25,93.25,0
10-11-2015,25.25,92.75,0
10-11-2015,25.25,93,0
10-11-2015,25.25,93.25,0
10-11-2015,25.5,92.75,0
10-11-2015,25.5,93,0
10-11-2015,25.5,93.25,0
10-11-2015,25.75,92.75,0
10-11-2015,25.75,93,0
10-11-2015,25.75,93.25,0
11-11-2015,23.5,92.75,0
11-11-2015,23.5,93,0
11-11-2015,23.5,93.25,0
11-11-2015,23.75,92.75,0
11-11-2015,23.75,93,0
11-11-2015,23.75,93.25,0
11-11-2015,24,92.75,0
11-11-2015,24,93,0
11-11-2015,24,93.25,0
11-11-2015,24.25,92.75,0
11-11-2015,24.25,93,0
11-11-2015,24.25,93.25,0
11-11-2015,24.5,92.75,0
11-11-2015,24.5,93,0
11-11-2015,24.5,93.25,0
11-11-2015,24.75,92.75,0
11-11-2015,24.75,93,0
11-11-2015,24.75,93.25,0
11-11-2015,25,92.75,0
11-11-2015,25,93,0
11-11-2015,25,93.25,0
11-11-2015,25.25,92.75,0
11-11-2015,25.25,93,0
11-11-2015,25.25,93.25,0
11-11-2015,25.5,92.75,0
11-11-2015,25.5,93,0
11-11-2015,25.5,93.25,0
11-11-2015,25.75,92.75,0
11-11-2015,25.75,93,0
11-11-2015,25.75,93.25,0
12-11-2015,23.5,92.75,0
12-11-2015,23.5,93,0
12-11-2015,23.5,93.25,0
12-11-2015,23.75,92.75,0
12-11-2015,23.75,93,0
12-11-2015,23.75,93.25,0
12-11-2015,24,92.75,0
12-11-2015,24,93,0
12-11-2015,24,93.25,0
12-11-2015,24.25,92.75,0
12-11-2015,24.25,93,0
12-11-2015,24.25,93.25,0
12-11-2015,24.5,92.75,0
12-11-2015,24.5,93,0
12-11-2015,24.5,93.25,0
12-11-2015,24.75,92.75,0
12-11-2015,24.75,93,0
12-11-2015,24.75,93.25,0
12-11-2015,25,92.75,0
12-11-2015,25,93,0
12-11-2015,25,93.25,0
12-11-2015,25.25,92.75,0
12-11-2015,25.25,93,0
12-11-2015,25.25,93.25,0
12-11-2015,25.5,92.75,0
12-11-2015,25.5,93,0
12-11-2015,25.5,93.25,0
12-11-2015,25.75,92.75,0
12-11-2015,25.75,93,0
12-11-2015,25.75,93.25,0
13-11-2015,23.5,92.75,0
13-11-2015,23.5,93,0
13-11-2015,23.5,93.25,0
13-11-2015,23.75,92.75,0
13-11-2015,23.75,93,0
13-11-2015,23.75,93.25,0
13-11-2015,24,92.75,0
13-11-2015,24,93,0
13-11-2015,24,93.25,0
13-11-2015,24.25,92.75,0
13-11-2015,24.25,93,0
13-11-2015,24.25,93.25,0
13-11-2015,24.5,92.75,0
13-11-2015,24.5,93,0
13-11-2015,24.5,93.25,0
13-11-2015,24.75,92.75,0
13-11-2015,24.75,93,0
13-11-2015,24.75,93.25,0
13-11-2015,25,92.75,0
13-11-2015,25,93,0
13-11-2015,25,93.25,0
13-11-2015,25.25,92.75,0
13-11-2015,25.25,93,0
13-11-2015,25.25,93.25,0
13-11-2015,25.5,92.75,0
13-11-2015,25.5,93,0
13-11-2015,25.5,93.25,0
13-11-2015,25.75,92.75,0
13-11-2015,25.75,93,0
13-11-2015,25.75,93.25,0
14-11-2015,23.5,92.75,0
14-11-2015,23.5,93,0
14-11-2015,23.5,93.25,0
14-11-2015,23.75,92.75,0
14-11-2015,23.75,93,0
14-11-2015,23.75,93.25,0
14-11-2015,24,92.75,0
14-11-2015,24,93,0
14-11-2015,24,93.25,0
14-11-2015,24.25,92.75,0
14-11-2015,24.25,93,0
14-11-2015,24.25,93.25,0
14-11-2015,24.5,92.75,0
14-11-2015,24.5,93,0
14-11-2015,24.5,93.25,0
14-11-2015,24.75,92.75,0
14-11-2015,24.75,93,0
14-11-2015,24.75,93.25,0
14-11-2015,25,92.75,0
14-11-2015,25,93,0
14-11-2015,25,93.25,0
14-11-2015,25.25,92.75,0
14-11-2015,25.25,93,0
14-11-2015,25.25,93.25,0
14-11-2015,25.5,92.75,0
14-11-2015,25.5,93,0
14-11-2015,25.5,93.25,0
14-11-2015,25.75,92.75,0
14-11-2015,25.75,93,0
14-11-2015,25.75,93.25,0
15-11-2015,23.5,92.75,0
15-11-2015,23.5,93,0
15-11-2015,23.5,93.25,0
15-11-2015,23.75,92.75,0
15-11-2015,23.75,93,0
15-11-2015,23.75,93.25,0
15-11-2015,24,92.75,0
15-11-2015,24,93,0
15-11-2015,24,93.25,0
15-11-2015,24.25,92.75,0
15-11-2015,24.25,93,0
15-11-2015,24.25,93.25,0
15-11-2015,24.5,92.75,0
15-11-2015,24.5,93,0
15-11-2015,24.5,93.25,0
15-11-2015,24.75,92.75,0
15-11-2015,24.75,93,0
15-11-2015,24.75,93.25,0
15-11-2015,25,92.75,0
15-11-2015,25,93,0
15-11-2015,25,93.25,0
15-11-2015,25.25,92.75,0
15-11-2015,25.25,93,0
15-11-2015,25.25,93.25,0
15-11-2015,25.5,92.75,0
15-11-2015,25.5,93,0
15-11-2015,25.5,93.25,0
15-11-2015,25.75,92.75,0
15-11-2015,25.75,93,0
15-11-2015,25.75,93.25,0
16-11-2015,23.5,92.75,0
16-11-2015,23.5,93,0
16-11-2015,23.5,93.25,0
16-11-2015,23.75,92.75,0
16-11-2015,23.75,93,0
16-11-2015,23.75,93.25,0
16-11-2015,24,92.75,0
16-11-2015,24,93,0
16-11-2015,24,93.25,0
16-11-2015,24.25,92.75,0
16-11-2015,24.25,93,0
16-11-2015,24.25,93.25,0
16-11-2015,24.5,92.75,0
16-11-2015,24.5,93,0
16-11-2015,24.5,93.25,0
16-11-2015,24.75,92.75,0
16-11-2015,24.75,93,0
16-11-2015,24.75,93.25,0
16-11-2015,25,92.75,0
16-11-2015,25,93,0
16-11-2015,25,93.25,0
16-11-2015,25.25,92.75,0
16-11-2015,25.25,93,0
16-11-2015,25.25,93.25,0
16-11-2015,25.5,92.75,0
16-11-2015,25.5,93,0
16-11-2015,25.5,93.25,0
16-11-2015,25.75,92.75,0
16-11-2015,25.75,93,0
16-11-2015,25.75,93.25,0
17-11-2015,23.5,92.75,0
17-11-2015,23.5,93,0
17-11-2015,23.5,93.25,0
17-11-2015,23.75,92.75,0
17-11-2015,23.75,93,0
17-11-2015,23.75,93.25,0
17-11-2015,24,92.75,0
17-11-2015,24,93,0
17-11-2015,24,93.25,0
17-11-2015,24.25,92.75,0
17-11-2015,24.25,93,0
17-11-2015,24.25,93.25,0
17-11-2015,24.5,92.75,0
17-11-2015,24.5,93,0
17-11-2015,24.5,93.25,0
17-11-2015,24.75,92.75,0
17-11-2015,24.75,93,0
17-11-2015,24.75,93.25,0
17-11-2015,25,92.75,0
17-11-2015,25,93,0
17-11-2015,25,93.25,0
17-11-2015,25.25,92.75,0
17-11-2015,25.25,93,0
17-11-2015,25.25,93.25,0
17-11-2015,25.5,92.75,0
17-11-2015,25.5,93,0
17-11-2015,25.5,93.25,0
17-11-2015,25.75,92.75,0
17-11-2015,25.75,93,0
17-11-2015,25.75,93.25,0
18-11-2015,23.5,92.75,0
18-11-2015,23.5,93,0
18-11-2015,23.5,93.25,0
18-11-2015,23.75,92.75,0
18-11-2015,23.75,93,0
18-11-2015,23.75,93.25,0
18-11-2015,24,92.75,0
18-11-2015,24,93,0
18-11-2015,24,93.25,0
18-11-2015,24.25,92.75,0
18-11-2015,24.25,93,0
18-11-2015,24.25,93.25,0
18-11-2015,24.5,92.75,0
18-11-2015,24.5,93,0
18-11-2015,24.5,93.25,0
18-11-2015,24.75,92.75,0
18-11-2015,24.75,93,0
18-11-2015,24.75,93.25,0
18-11-2015,25,92.75,0
18-11-2015,25,93,0
18-11-2015,25,93.25,0
18-11-2015,25.25,92.75,0
18-11-2015,25.25,93,0
18-11-2015,25.25,93.25,0
18-11-2015,25.5,92.75,0
18-11-2015,25.5,93,0
18-11-2015,25.5,93.25,0
18-11-2015,25.75,92.75,0
18-11-2015,25.75,93,0
18-11-2015,25.75,93.25,0
19-11-2015,23.5,92.75,0
19-11-2015,23.5,93,0
19-11-2015,23.5,93.25,0
19-11-2015,23.75,92.75,0
19-11-2015,23.75,93,0
19-11-2015,23.75,93.25,0
19-11-2015,24,92.75,0
19-11-2015,24,93,0
19-11-2015,24,93.25,0
19-11-2015,24.25,92.75,0
19-11-2015,24.25,93,0
19-11-2015,24.25,93.25,0
19-11-2015,24.5,92.75,0
19-11-2015,24.5,93,0
19-11-2015,24.5,93.25,0
19-11-2015,24.75,92.75,0
19-11-2015,24.75,93,0
19-11-2015,24.75,93.25,0
19-11-2015,25,92.75,0
19-11-2015,25,93,0
19-11-2015,25,93.25,0
19-11-2015,25.25,92.75,0
19-11-2015,25.25,93,0
19-11-2015,25.25,93.25,0
19-11-2015,25.5,92.75,0
19-11-2015,25.5,93,0
19-11-2015,25.5,93.25,0
19-11-2015,25.75,92.75,0
19-11-2015,25.75,93,0
19-11-2015,25.75,93.25,0
20-11-2015,23.5,92.75,0
20-11-2015,23.5,93,0
20-11-2015,23.5,93.25,0
20-11-2015,23.75,92.75,0
20-11-2015,23.75,93,0
20-11-2015,23.75,93.25,0
20-11-2015,24,92.75,0
20-11-2015,24,93,0
20-11-2015,24,93.25,0
20-11-2015,24.25,92.75,0
20-11-2015,24.25,93,0
20-11-2015,24.25,93.25,0
20-11-2015,24.5,92.75,0
20-11-2015,24.5,93,0
20-11-2015,24.5,93.25,0
20-11-2015,24.75,92.75,0
20-11-2015,24.75,93,0
20-11-2015,24.75,93.25,0
20-11-2015,25,92.75,0
20-11-2015,25,93,0
20-11-2015,25,93.25,0
20-11-2015,25.25,92.75,0
20-11-2015,25.25,93,0
20-11-2015,25.25,93.25,0
20-11-2015,25.5,92.75,0
20-11-2015,25.5,93,0
20-11-2015,25.5,93.25,0
20-11-2015,25.75,92.75,0
20-11-2015,25.75,93,0
20-11-2015,25.75,93.25,0
21-11-2015,23.5,92.75,0
21-11-2015,23.5,93,0
21-11-2015,23.5,93.25,0
21-11-2015,23.75,92.75,0
21-11-2015,23.75,93,0
21-11-2015,23.75,93.25,0
21-11-2015,24,92.75,0
21-11-2015,24,93,0
21-11-2015,24,93.25,0
21-11-2015,24.25,92.75,0
21-11-2015,24.25,93,0
21-11-2015,24.25,93.25,0
21-11-2015,24.5,92.75,0
21-11-2015,24.5,93,0
21-11-2015,24.5,93.25,0
21-11-2015,24.75,92.75,0
21-11-2015,24.75,93,0
21-11-2015,24.75,93.25,0
21-11-2015,25,92.75,0
21-11-2015,25,93,0
21-11-2015,25,93.25,0
21-11-2015,25.25,92.75,0
21-11-2015,25.25,93,0
21-11-2015,25.25,93.25,0
21-11-2015,25.5,92.75,0
21-11-2015,25.5,93,0
21-11-2015,25.5,93.25,0
21-11-2015,25.75,92.75,0
21-11-2015,25.75,93,0
21-11-2015,25.75,93.25,0
22-11-2015,23.5,92.75,0
22-11-2015,23.5,93,0
22-11-2015,23.5,93.25,0
22-11-2015,23.75,92.75,0
22-11-2015,23.75,93,0
22-11-2015,23.75,93.25,0
22-11-2015,24,92.75,0
22-11-2015,24,93,0
22-11-2015,24,93.25,0
22-11-2015,24.25,92.75,0
22-11-2015,24.25,93,0
22-11-2015,24.25,93.25,0
22-11-2015,24.5,92.75,0
22-11-2015,24.5,93,0
22-11-2015,24.5,93.25,0
22-11-2015,24.75,92.75,0
22-11-2015,24.75,93,0
22-11-2015,24.75,93.25,0
22-11-2015,25,92.75,0
22-11-2015,25,93,0
22-11-2015,25,93.25,0
22-11-2015,25.25,92.75,0
22-11-2015,25.25,93,0
22-11-2015,25.25,93.25,0
22-11-2015,25.5,92.75,0
22-11-2015,25.5,93,0
22-11-2015,25.5,93.25,0
22-11-2015,25.75,92.75,0
22-11-2015,25.75,93,0
22-11-2015,25.75,93.25,0
23-11-2015,23.5,92.75,0
23-11-2015,23.5,93,0
23-11-2015,23.5,93.25,0
23-11-2015,23.75,92.75,0
23-11-2015,23.75,93,0
23-11-2015,23.75,93.25,0
23-11-2015,24,92.75,0
23-11-2015,24,93,0
23-11-2015,24,93.25,0
23-11-2015,24.25,92.75,0
23-11-2015,24.25,93,0
23-11-2015,24.25,93.25,0
23-11-2015,24.5,92.75,0
23-11-2015,24.5,93,0
23-11-2015,24.5,93.25,0
23-11-2015,24.75,92.75,0
23-11-2015,24.75,93,0
23-11-2015,24.75,93.25,0
23-11-2015,25,92.75,0
23-11-2015,25,93,0
23-11-2015,25,93.25,0
23-11-2015,25.25,92.75,0
23-11-2015,25.25,93,0
23-11-2015,25.25,93.25,0
23-11-2015,25.5,92.75,0
23-11-2015,25.5,93,0
23-11-2015,25.5,93.25,0
23-11-2015,25.75,92.75,0
23-11-2015,25.75,93,0
23-11-2015,25.75,93.25,0
24-11-2015,23.5,92.75,0
24-11-2015,23.5,93,0
24-11-2015,23.5,93.25,0
24-11-2015,23.75,92.75,0
24-11-2015,23.75,93,0
24-11-2015,23.75,93.25,0
24-11-2015,24,92.75,0
24-11-2015,24,93,0
24-11-2015,24,93.25,0
24-11-2015,24.25,92.75,0
24-11-2015,24.25,93,0
24-11-2015,24.25,93.25,0
24-11-2015,24.5,92.75,0
24-11-2015,24.5,93,0
24-11-2015,24.5,93.25,0
24-11-2015,24.75,92.75,0
24-11-2015,24.75,93,0
24-11-2015,24.75,93.25,0
24-11-2015,25,92.75,0
24-11-2015,25,93,0
24-11-2015,25,93.25,0
24-11-2015,25.25,92.75,0
24-11-2015,25.25,93,0
24-11-2015,25.25,93.25,0
24-11-2015,25.5,92.75,0
24-11-2015,25.5,93,0
24-11-2015,25.5,93.25,0
24-11-2015,25.75,92.75,0
24-11-2015,25.75,93,0
24-11-2015,25.75,93.25,0
25-11-2015,23.5,92.75,0
25-11-2015,23.5,93,0
25-11-2015,23.5,93.25,0
25-11-2015,23.75,92.75,0
25-11-2015,23.75,93,0
25-11-2015,23.75,93.25,0
25-11-2015,24,92.75,0
25-11-2015,24,93,0
25-11-2015,24,93.25,0
25-11-2015,24.25,92.75,0
25-11-2015,24.25,93,0
25-11-2015,24.25,93.25,0
25-11-2015,24.5,92.75,0
25-11-2015,24.5,93,0
25-11-2015,24.5,93.25,0
25-11-2015,24.75,92.75,0
25-11-2015,24.75,93,0
25-11-2015,24.75,93.25,0
25-11-2015,25,92.75,0
25-11-2015,25,93,0
